sessao_id,data,sessao,autor,comentario,fala,link
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Sr. Presidente, Srs. Senadores, Sras. Senadoras, cumprimento a todos pela volta dos trabalhos desta Comissão Parlamentar de Inquérito e, antes mesmo de passar às perguntas, Presidente Omar, eu gostaria de fazer algumas breves considerações, rapidíssimas, sobre o caminhar de nossos trabalhos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Esta Comissão Parlamentar de Inquérito foi instalada, como todos sabem, em 27 de abril de 2021, e realiza hoje a sua 53ª reunião, sendo que, até a data da primeira reunião, Senador Rogério Carvalho, cerca de 395 mil vidas já haviam sido perdidas. Agora, infelizmente, vamos nos aproximando dos 590 mil óbitos nessa pandemia, Senadora Eliziane, que parece não ter fim, principalmente por causa de um Governo irresponsável, que politizou o enfrentamento de uma doença grave, que afetou o Brasil e o mundo inteiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Fazemos questão – e essas são informações que trago antes de iniciarmos o interrogatório – de lembrar esses números para que não esqueçamos a seriedade da missão que foi dada a esta Comissão Parlamentar de Inquérito, em respeito à memória de todos aqueles que faleceram: apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da covid-19 no Brasil e no agravamento da crise sanitária no Amazonas, conforme requerimento subscrito pelos Senadores e Senadoras da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Durante esse período de quase cinco meses, Presidente Omar, esta Comissão Parlamentar de Inquérito não se deixou intimidar por ameaças e bravatas – e foram tantas –, cumprindo o seu papel constitucional, com muitos resultados reconhecidos por toda a sociedade brasileira e com repercussão na comunidade internacional, que também assistiu ao fracasso da política negacionista conduzida pelo Presidente da República, Jair Bolsonaro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Nesse contexto, cabe destacar, me permitam, a contribuição da Comissão Parlamentar de Inquérito, Senador Tasso Jereissati, na aceleração da vacinação no País, que se deu em algumas frentes. Permitam-me lembrá-las.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Uma primeira foi a desconstrução da narrativa governamental sobre a existência de um tratamento precoce com medicamentos sem eficácia comprovada, que seria, no lugar da vacinação em massa, a política pública a ser seguida para que os brasileiros se vissem livres dos efeitos da covid-19. De fato, a ênfase dada por esta Comissão a esse tema permitiu que essa falsa abordagem fosse completamente desmoralizada, a ponto de o próprio Ministro da Saúde ter que admitir, em seu segundo depoimento, aqui nesta Comissão Parlamentar de Inquérito, que medicamentos, como a cloroquina e a ivermectina, são ineficazes contra a doença – pasmem! – logo depois de ter mandado um memorando a OMS recomendando o tratamento precoce brasileiro como uma jabuticaba, o que causou, na própria OMS, muita revolta e muita indignação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"A eliminação de vias supostamente alternativas à vacinação ajudou as pessoas a aderirem cada vez mais à imunização, em caminho contrário ao que previa o Presidente da República, que havia dito, Senador Omar, já em janeiro de 2021, aspas: ""Metade da população não vai tomar a vacina"" – algo criminoso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"As investigações da CPI também chegaram – e todos acompanharam – às negociações obscuras, com sérios indícios de corrupção, que eram conduzidas pelo Ministério da Saúde para a compra de vacinas, por meio de atravessadores que monopolizavam as energias do Governo, em prejuízo da compra de imunizantes de fabricantes idôneos, reconhecidos no mercado nacional e até internacional.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"A revelação dos esquemas – e por isso esse depoimento hoje – envolvendo a Precisa Medicamentos, a Davati e, posteriormente, a Belcher Farmacêutica certamente foram fundamentais para afastar as negociatas e seus operadores, como Roberto Ferreira Dias, que era Diretor de Logística do Ministério da Saúde e foi exonerado como consequência dos primeiros dias desta Comissão Parlamentar de Inquérito. O Ministério da Saúde teve que suspender contratos suspeitos e se voltar aos produtores de credibilidade para a compra de vacinas, fechando acordo para a compra de 100 milhões de doses da Pfizer, por exemplo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"O Ministério da Saúde teve que suspender contratos suspeitos e se voltar aos produtores de credibilidade para a compra de vacinas, fechando acordo para a compra de 100 milhões de doses da Pfizer, por exemplo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Muito importante também foi o esforço repetitivo da maioria dos Senadores em alertar a população sobre a importância da imunização, atitude que constrangeu várias pessoas, em especial as autoridades do Governo, a reprimirem suas posições negacionistas e de desconfiança em relação às vacinas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Nesse sentido, cumprimento todos os colegas Senadores, nesse momento em que retomamos os nossos trabalhos, e Senadoras também, que se dispuseram não só a investigar, mas também a servir a população, dando exemplo e sufocando esse tipo de discurso anticientífico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Mesmo com todas essas vitórias, Senador Humberto, é preciso reconhecer que não temos meios de evitar a continuidade da incompetência do Governo Federal. Faço questão de destacar a nova falta de vacinas para a administração da segunda dose da AstraZeneca. Diante desse novo descumprimento das atribuições legais do Ministério da Saúde, vários entes subnacionais, como o Estado de São Paulo, por exemplo, o Estado mais importante da Federação, tem sido forçado a buscar, na Justiça, as doses faltantes que deveriam ser entregues pela União. Ou seja: a falta de planejamento, de seriedade e de cumprimento de um calendário óbvio, como aqui se cobrou em todos os momentos, está sendo continuada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Diante desses problemas e de mais problemas também, de outros problemas, vários secretários de saúde já se preparam, Senador Randolfe, para aplicar a segunda dose nessas pessoas justamente com a vacina da Pfizer, tão negligenciada pelo Ministério da Saúde e cujas doses adicionais foram adquiridas depois da instalação desta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,Nós ressaltamos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Pela ordem.,"– Sr. Relator, só uma questão, se o senhor me permite...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Pela ordem.,O senhor está falando da segunda dose.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Segunda dose.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Este País deveria estar se preparando para ter vacina para todos os brasileiros em 2022...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– ... porque essa é uma pandemia que só vai ser controlada com vacinação recorrente, e nós não estamos vendo nenhum movimento nesta direção.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"E eu queria agregar ao discurso de V. Exa. a necessidade de termos a segunda dose e nos prepararmos para uma terceira dose em massa para o ano de 2022 e, em alguns casos, já a partir de 2021 – os mais idosos e os mais vulneráveis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– V. Exa. tem absoluta razão, Senador Rogério Carvalho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Nunca é demais lembrar que, se o Governo tivesse aceito as ofertas da Pfizer, do Butantan e da OMS, nós já teríamos 170 milhões de vacinas, uma grande parte delas sendo aplicadas ainda no ano que passou, o que levaria o Brasil, a esta altura do campeonato, a ser um dos países que mais teria vacinado a sua população, o que lamentavelmente foi negligenciado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Ressaltamos que o Poder Legislativo não governa, claro, e, assim como o Poder Judiciário não pretende usurpar as funções do Poder Executivo, muito embora os membros do Governo Federal tentem atribuir suas falhas a outras instituições e esferas republicanas, atacando, com discursos golpistas, todos os que se opõem às suas intenções inconstitucionais. Por isso, precisamos enfatizar que a omissão e a falta de governo têm causado sucessivos prejuízos aos brasileiros em praticamente todos os campos da vida diária: na saúde; na inflação, que corrói o poder de compra do trabalhador; nos postos de emprego, que somem; na previsibilidade; na segurança jurídica; entre outros aspectos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Em meio a essas adversidades, Presidente Randolfe Rodrigues, seguimos cumprindo nossa missão constitucional, aqui nesta Comissão Parlamentar de Inquérito, em defesa da democracia e do direito dos brasileiros à saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Finalmente, preciso agradecer não só pelas contribuições dos Senadores – efetivas, em todos momento desta Comissão Parlamentar de Inquérito –, das Senadoras também e da equipe de servidores efetivos e comissionados do Senado Federal, mas também eu quero, de público, agradecer pela valiosa colaboração das equipes de outros órgãos que têm, no dia a dia, assistido à Comissão Parlamentar de Inquérito, como a equipe da Polícia Federal, a equipe do Tribunal de Contas da União, a equipe da Receita Federal, dentre outras equipes que têm agregado bastante aos trabalhos, com seu grande empenho e sua expertise para analisar os documentos e as quebras e transferências de sigilo aprovadas por esta Comissão Parlamentar de Inquérito. Sem esses dedicados servidores de importantes instituições citadas de Estado, nossos passos teriam sido, sem dúvida nenhuma, mais curtos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Agora, com a aquiescência de todos, eu passo às indagações ao depoente, advogado Marcos Tolentino.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,V. Sa. é um empresário de reconhecido sucesso e atua também como advogado. V. Sa. poderia numerar quais são as empresas e negócios que mantém?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– Senador, os negócios que eu mantenho de empresas são desde televisão, advocacia, incorporação, que é entre as empresas, elas se comunicam entre elas. São essas empresas principais entre rádio, televisão, corporação e advocacia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quais são os escritórios pelos quais V. Sa. atua como advogado?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
