sessao_id,data,sessao,autor,comentario,fala,link
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Esse é o normal. E é comum também...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E no caso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... a gente ligar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E, no caso do contrato da Precisa, essa interação ocorreu de forma usual ou foi diferente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– De forma usual, não houve diferença. Nós mandávamos e-mail quando nós necessitávamos da manifestação deles; eles respondiam os e-mails.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Os prazos eram os mesmos da tramitação das outras importações? A interação se deu da forma como se dava nas outras importações, ou teve algum fato que lhe chamou atenção?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sr. Relator, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por exemplo, qual foi a primeira vez em que a Divisão de Importação tratou do contrato com a servidora Regina Célia, fiscal do contrato?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Contrato 29, de 2019, da Covaxin?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Qual foi a primeira vez?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu provoquei a fiscal com um e-mail do dia 16; eu mandei um e-mail, se eu não me engano, no dia 18.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mandou e-mail dia 18.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Recebi o e-mail no dia 16...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Recebeu no dia 16 e mandou no dia 18.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Está na minha apresentação, só para falar para o senhor pontualmente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Uma pergunta em função do que aqui se levantou: anteriormente à designação da servidora Regina Célia para ser fiscal do contrato, quem estava responsável por essa tarefa? Por isso que eu perguntei sobre a interação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não entendi a sua pergunta, perdão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Anteriormente à designação da servidora Regina Célia para ser fiscal do contrato, quem estava responsável por essa tarefa? Porque o senhor há de convir que ela foi indicada já quando o contrato estava sendo descumprido para ser fiscal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Olha, infelizmente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Antes dela, portanto, quem exerceu esse papel de fiscal? Por isso é que eu perguntei sobre a interação dos departamentos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu entendi. Eu entendi a sua pergunta. Eu entendi. Infelizmente, não tem como eu explanar, porque ela é a fiscal dos contratos de vacina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Mas ela foi designada muito tempo depois. Eu quero saber, durante essa interação, quem era que a substituía.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Infelizmente, eu não sei, Sr. Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas existia fiscal de contrato antes da designação dela? Como é que se dá a interação entre os departamentos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O que é que acontece, Sr. Relator? É algo que não me cabe conhecer, porque eu não participo da instrução que celebra contrato, determina quem vai ser o fiscal. É algo que está além da minha governabilidade. O que eu posso dizer ao senhor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu perguntei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu entendi a sua pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu perguntei ao senhor... Deixe-me só explicar para que as pessoas todas entendam desta Comissão Parlamentar de Inquérito. Eu perguntei como se dava a interação entre os dois departamentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O.k., pelos meios usuais, institucionais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Se era da forma... Perguntei se a interação, no caso da Precisa, foi usual, como os demais, e perguntei: essa interação, antes da designação da Regina, quem era que fazia em nome do departamento, que depois ela passou a fazer como fiscal do contrato?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, quando eu recebi o primeiro e-mail, eu provoquei a área de fiscalização. No caso, eu mandei para o Thiago, que é o coordenador lá da...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ela foi designada pra fiscalizar o contrato quando o contrato já estava descumprido. Isso nós verificamos aqui nesta Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu entendi a sua pergunta, Sr. Secretário, Sr. Relator, mas, infelizmente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu quero só saber a interação dos departamentos antes da designação da Regina. Com quem era? Com quem era? Alguém que, antes da Regina, se posicionava como fiscal era alguém da hierarquia administrativa ou era alguém designado para tal fim?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Infelizmente, eu não tenho como contribuir com uma resposta para isso, Sr. Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor não conhece o fato de que ela foi indicada fiscal posteriormente, apesar da interação dos departamentos entre si?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não desconheço.. Assim, não é que eu não desconheço. Eu recebi a demanda e a submeti à área dela – ela está em cópia, está em cópia ao substituto eventual, está em cópia ao chefe deles – e aguardei a manifestação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós estamos fazendo essas perguntas, porque – eu queria repetir – nós não recebemos ainda, apesar das reiterações, as informações do contrato do Ministério da Saúde, porque esse contrato, segundo a ótica do ministério, não pode ser visto, e ainda há mais os outros pedidos que contém o próprio contrato de compras, Sr. Girão, Senador querido, de mais de 50 milhões de doses, além das doses que seriam compradas à Precisa em função da autorização que a Câmara deu – e o Senado obstou – para a iniciativa privada poder comprar vacina Precisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Sr. Relator, é só uma sugestão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– ... se o senhor concordar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É claro, sempre!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Já que o Ministério da Saúde está demorando em enviar esses dados – eu já vi aqui o Senador Randolfe perguntando algumas vezes, cobrando –, qual outra medida esta CPI pode ter no sentido de buscar essas informações? É o quê? Qual outra medida legal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Obrigado pelo questionamento, Senador Girão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Pelo art. 4º da Lei 1.579, de 1952, é a requisição dos documentos por determinação judicial ou, em último caso, a busca e apreensão. Não queremos chegar até esse ponto. Mas, enfim, por isso, estamos insistindo e reiterando para que esses documentos sejam entregues à Comissão Parlamentar aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Digo isso sem falar, obviamente – obrigado, estou sendo lembrado aqui pela Secretaria da Mesa –, por parte do Sr. Ministro da Saúde, a incorrência em eventual crime de desobediência e de obstrução a uma investigação em curso também, conforme disposto no art. 4º do respectivo diploma legal, com pena nos termos da lei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,Não queremos chegar a tanto. Por isso eu insisto e reitero ao Sr. Ministro da Saúde e a todas as autoridades para entregarem a esta Comissão Parlamentar de Inquérito os documentos que já foram objeto de requerimento aprovado por esta Comissão. A legislação ampara e responsabiliza a autoridade que assim não se comportar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,Sr. Relator...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,– A servidora Regina Célia disse a esta Comissão Parlamentar de Inquérito que ela não foi responsável pela entrada da Madison Biotech nas tratativas sobre a importação da primeira leva de doses da Covaxin – ela colocou aqui na Comissão Parlamentar de Inquérito. Eu queria fazer algumas perguntas em função disso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,Como a Madison Biotech passou parte da relação contratual?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Eu não entendi a pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Essa empresa era conhecida no contrato?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, ela não figura no contrato.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ela não figura no contrato?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Pelo menos o que eu li, ao que eu tive acesso, ela não figura no contrato.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ela não figura no contrato.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Quem autorizou, portanto, a inclusão dela na invoice?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A inclusão da empresa na invoice? Eu não sei dizer. O que eu posso dizer é que, no documento que foi submetido a mim para analisar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
